,0
6093,0.02069676497855011
6094,0.007102933367738262
6095,-0.0021608374810004466
6096,0.06483678209148612
6097,-0.029411796235790627
6098,0.003270783014769685
6099,-0.007272064264159467
6100,-0.07434599846861492
6101,-0.0031123369481251273
6102,-0.023096925250215797
6103,0.011950201890960382
6104,0.0048932791971706135
6105,0.0009384301873554268
6106,-0.03524522358159908
6107,0.05512451466103291
6108,-0.02826855067858213
6109,-0.0171792793227058
6110,0.006656885964585191
6111,0.005129582753204187
6112,0.021136033400266152
6113,-0.0040630322564358945
6114,-0.04334761564785443
6115,0.03209330594550866
6116,0.01540077582340707
6117,-0.01443748763007785
6118,-0.006519230059352732
6119,-0.015336960968331065
6120,0.018858800224557715
6121,-0.009487675369541704
6122,-0.005749533835369067
6123,0.011782778851869832
6124,-0.0006208494700104539
6125,-0.030492099645762827
6126,-0.0037538240903466358
6127,0.0022528092065737526
6128,0.009063922739739064
6129,-0.004581510053889598
6130,-0.016887624432616346
6131,-0.007140441551064497
6132,0.015545539176184842
6133,0.011027051016084088
6134,-0.010148374081310294
6135,0.002523851532525356
6136,0.0076623902008242095
6137,0.0003520103986530132
6138,0.00013808720488503456
6139,0.005322142437954716
6140,0.006051727830831979
6141,0.023813234207091027
6142,0.010801876966474791
6143,0.0043755958556014884
6144,0.01754221253286009
6145,0.005211261317123961
6146,-0.023669958113474804
6147,0.009008407619333803
6148,-0.01200630189411156
6149,0.04479709249923702
6150,0.013666019029987611
6151,0.005254732218044358
6152,-0.0108721678136868
6153,0.005948623143099796
6154,-0.00046521596172643953
6155,-0.0013662431745087578
6156,0.02256475728031971
6157,-0.010207779877903722
6158,0.017099654705740965
6159,0.030693223800448893
6160,-0.04787761613027286
6161,0.033456407961784854
6162,0.014618851519058215
6163,-0.017348954966112412
6164,0.007210553146032597
6165,-0.032826701264835084
6166,0.028544873109356758
6167,-0.00733717129969208
6168,-0.025392457053670603
6169,0.03602076036286646
6170,-0.0036968861048062712
6171,0.014893289257893155
6172,0.03237446567118529
6173,0.027843284067487484
6174,0.00946934218781098
6175,-0.014076885177199155
6176,0.009570844980451493
6177,0.018750930709740016
6178,0.043385009036901206
6179,0.00030848560587895535
6180,0.0032282782355115003
6181,-0.0033964977306123467
6182,-0.02283526532403985
6183,0.04012883975211076
6184,0.014371251500196837
6185,-0.0005443659518730784
6186,-0.002128332500133334
6187,-0.00644220085334217
6188,0.016962779652405988
6189,-0.0013112740619892205
6190,0.018810598746835244
6191,-0.014504799983043153
6192,-0.0009771045142146148
6193,-0.027603230627545744
6194,0.05976224012715195
6195,0.021613713002829132
6196,-0.00027272285336427116
6197,0.038634631854947483
6198,0.0018905254572374186
6199,-0.0040013039140475715
6200,0.0012904751501937317
6201,-0.042108133793675784
6202,0.0007477098331286625
6203,0.007578457300870811
6204,0.010298878003281775
6205,-0.016067898778433162
6206,8.81195706531196e-05
6207,0.024392469331699806
6208,0.009212733579848253
6209,0.004798146737979847
6210,0.021635311209734387
6211,0.03205610091974739
6212,-0.004683802678925909
6213,0.015589215242312646
6214,-0.036867026440394704
6215,0.019174120013652887
6216,0.014304600206082471
6217,0.008317585462081042
6218,-0.03363421909622141
6219,-0.018988013395769276
6220,0.0336843336138114
6221,0.014305820634063188
6222,0.020985571384442958
6223,-0.016903070547871935
6224,-0.007633509070091471
6225,0.019147413327944424
6226,0.05831863996290654
6227,-0.008719353771601823
6228,0.0013479026727190035
6229,-0.017423444765306065
6230,0.0028759575295238538
6231,-0.02567495711805054
6232,0.023516578036560876
6233,0.01543222921856919
6234,-0.010632518820647752
6235,0.009974827052045984
6236,0.03413480679928904
6237,0.010183903675895112
6238,-0.006706944592164837
6239,0.026889742729953287
6240,-0.004810045802208451
6241,0.029907868741468488
6242,0.0018405490134350277
6243,0.02168230021391651
6244,0.030173270145833424
6245,-0.028903269000761928
6246,-0.019159634746402088
6247,-0.0008095920214702124
6248,-0.02080580921196945
6249,0.01132777251071898
6250,0.04198676847448091
6251,0.00041138927942498127
6252,-0.007469494028225054
6253,-0.0017439684016349877
6254,0.032173958904125756
6255,-0.01447423136320869
6256,0.0694154148273281
6257,-0.0027577354820416122
6258,0.01300391536016754
6259,-0.010984045923103203
6260,-0.013445762546266081
6261,0.033490954732194364
6262,-0.007296557199459264
6263,0.031165771725105276
6264,0.029891859042150914
6265,0.000423444729138453
6266,-0.0431048994658286
6267,0.0021971169978510577
6268,-0.03794119584523854
6269,0.04181469333183165
6270,-0.019059229595669552
6271,0.020477092288390092
6272,0.02394955830011647
6273,0.007506053054249742
6274,-0.0016002500030743855
6275,0.026513926693426212
6276,0.024249996080984965
6277,-0.010255657551152042
6278,-0.022994773611002883
6279,-0.009231757467400292
6280,-0.0037534473609860397
6281,-0.007396081380710351
6282,-0.035483453608822615
6283,-0.0009404576810365106
6284,0.058964442830398825
6285,-0.010118566022990577
6286,-0.058574811361031834
6287,-0.00780907467335859
6288,0.024003897948265622
6289,0.013968969030491385
6290,-0.0018141061261130464
6291,-0.03836601820755037
6292,-0.003468885535024724
6293,0.0007827933843491466
6294,0.05562786030362038
6295,-0.05653048720097971
6296,0.022218171965151468
6297,0.03346199418882352
6298,0.0013729150757446906
6299,0.039555301250003366
6300,-0.0286640321612312
6301,0.017288730887765114
6302,0.034930486930761936
6303,0.0016871585961114044
6304,0.03282165126501074
6305,-0.008100005542820116
6306,0.027316038027304146
6307,0.024912042503369758
6308,-0.007423966213084998
6309,0.0023089166072385245
6310,-0.007808947621796403
6311,0.06748591832057993
6312,0.008970870278391163
6313,-0.0004207224882905036
6314,0.0029680960320499494
6315,0.04394914744426631
6316,0.015060212925106758
6317,0.015316634952595665
6318,0.011144900880932479
6319,0.04077541293529867
6320,-0.005693585862560913
6321,0.0034619714937178525
6322,0.023381899988031613
6323,-0.01922208626359251
6324,-0.021932812863609152
6325,-0.0017608584198622879
6326,0.008269676935251005
6327,-0.016392249292261574
6328,-0.006175400292779076
6329,0.02434542433108372
6330,0.01365601597336051
6331,0.009441538138081962
6332,0.009764926360317894
6333,-0.01752211026847672
6334,0.013403751823241064
6335,-0.001937476231675457
6336,-0.006864598258778942
6337,0.021790601787931962
6338,-0.02810387380646548
6339,-0.023669450969205225
6340,0.061548476356795626
6341,0.030813387895564537
6342,-0.021310888332458477
6343,0.0008458982321923325
6344,0.026065294386625415
6345,-0.037307925422685
6346,0.04202475835704465
6347,0.023661407659129545
6348,-0.01526427873751094
6349,-0.021426918693274233
6350,-0.01578850413294903
6351,-0.008401139266803637
6352,0.04242321687547668
6353,-0.01122801950896693
6354,0.027409457568142878
6355,0.020220524246353247
6356,-2.7657784728268853e-05
6357,-0.03592902048062929
6358,0.012103629512247
6359,-0.03561474984208393
6360,0.015834637311406774
6361,-0.04850004880700684
6362,0.0015308175244390099
6363,-0.0018644992277049022
6364,0.01884093545692167
6365,0.0031133421011890205
6366,0.013155141631222445
6367,0.0070568459904893355
6368,0.02371183422644367
6369,0.009377073789949703
6370,0.02805202867359619
6371,0.05224289869075205
6372,0.06720173971233691
6373,-0.006985558854275875
6374,0.005492170488954368
6375,-0.009234360488267479
6376,0.03608338599176644
6377,0.022381267764854204
6378,-0.03966080032551339
6379,0.0076596044056060075
6380,0.03405611289063028
6381,-0.011290602376494485
6382,0.010945977887169556
6383,0.004170685425284704
6384,-0.023045712461613785
6385,-0.02538620660721798
6386,0.06953554807093451
6387,0.005665452305452123
6388,-0.03688968936783438
6389,-0.0233894669625746
6390,-0.01782925619931866
6391,-0.023805189463153298
6392,-0.0011411000825014006
6393,-0.006477874878295379
6394,0.046583693677235305
6395,0.008436589723153698
6396,0.034516836449267736
6397,-0.026354249363397392
6398,0.024656722673696868
6399,0.002761507626180465
6400,-0.004434821592161325
6401,0.045708810043748854
6402,0.02689999297103779
6403,0.027554665652260835
6404,0.036064619212208465
6405,0.036958258122418014
6406,0.00022819686668001937
6407,0.008145195900672392
6408,0.054971104716697056
6409,0.01939043659008255
6410,-0.013357905886131005
6411,0.0070421301837540196
6412,0.023636533457564085
6413,0.04748187956883726
6414,-0.017614304060152797
6415,0.03384625567329769
6416,-0.011746198122412066
6417,-0.010170758652433554
6418,0.0019744494162776127
6419,-9.276211156733494e-05
6420,0.013192957968654186
6421,0.041445747873418426
6422,0.008830012047166436
6423,-0.011475845010173125
6424,0.006626963579031642
6425,0.0015757292705868287
6426,0.025861513465061686
6427,-0.0069592591749391974
6428,-0.0004647925554609744
6429,-0.02406397663893506
6430,0.005209671963044282
6431,0.0014616363328724957
6432,-0.004569511740943083
6433,-0.02846612251082742
6434,-0.006630713554630671
6435,-0.005744428966166063
6436,-0.054780749251167826
6437,-0.02219104230550077
6438,0.021836340080084005
6439,0.0011458252611243336
6440,-0.008632614520910686
6441,0.015511554898199553
6442,-0.004414121745690166
6443,-0.022134933077959607
6444,-0.0010412651531011563
6445,0.02255111392630227
6446,0.019225967049959297
6447,0.026489011200014692
6448,-0.011459015448624765
6449,0.010219604503556464
6450,0.02129931990742756
6451,0.004311809520318344
6452,-0.0182237714741737
6453,-0.012815793366044353
6454,0.02928770599691366
6455,0.030997118607749494
6456,0.01692972002037263
6457,-0.00794862420538145
6458,-0.020490527321950447
6459,0.05937525209445166
6460,-0.003345636710469394
6461,-0.013092284486885042
6462,-0.017246450806998825
6463,0.021808971883534062
6464,-0.04061767886880313
6465,-0.018003662022376465
6466,0.004748375481610001
6467,0.001496841837187013
6468,-0.013710764436521514
6469,0.026739322853272796
6470,-0.05776344535058628
6471,0.02810627385471777
6472,0.026616111272644516
6473,0.027065713966809124
6474,0.020972749379738337
6475,0.015914570009685707
6476,-0.03157445562134702
6477,-0.00410276737952453
6478,-0.0076790775790192
6479,0.008948249171702727
6480,0.012215675620099592
6481,0.031488914936891516
6482,0.01762479944019807
6483,-0.029240939080686118
6484,0.012182404574028832
6485,-0.06679934355797963
6486,-0.007998654102636116
6487,-0.020186715774956787
6488,-0.01090096696153492
6489,-0.006340796726417755
6490,0.028112870744947685
6491,0.05749998078485455
6492,-0.011134441096384173
6493,-0.007401077131889533
6494,0.022245101533738487
6495,0.023289623655258503
6496,0.02241797809790333
6497,-0.018953110042867413
6498,0.03511311986981869
6499,0.027339728239738736
6500,0.004300193305185787
6501,0.02480416825666948
6502,0.02397068228138738
6503,-0.041862750434264046
6504,-0.028919301632527372
6505,-0.010782852526622089
6506,-0.02133644986967638
6507,0.017641426731008963
6508,-0.028830538884385706
6509,-0.003269400143321971
6510,-0.0037029643132020784
6511,0.006647299987373623
6512,-0.01312719983614008
6513,0.010499658699427317
6514,-0.012928289483605304
6515,-0.01744333697408587
6516,0.06316825029350344
6517,0.005750220622941199
6518,0.03487427087243258
6519,-0.02323044647542287
6520,-0.010204416268999927
6521,0.005541064745389068
6522,-0.01536210129843582
6523,0.05038518530308331
6524,0.01603609907122061
6525,-0.007634855440483146
6526,-0.03335093174521192
6527,0.009132479857909952
6528,0.009887679570211819
6529,0.03362703847149043
6530,-0.014139451619105015
6531,-0.0160434710124282
6532,-0.02741981339874308
6533,0.03137859714877736
6534,0.006436537869591641
6535,-0.018482069863607203
6536,0.00010094981263236713
6537,-0.004044746369947838
6538,-0.033720921611581745
6539,-0.033895939394671726
6540,-0.040869797490301146
6541,0.0005109776683504541
6542,0.015300143249556877
6543,-0.037211823155190005
6544,-0.002157145051964099
6545,0.02008721388141571
6546,0.022523117956585625
6547,0.033997623149870204
6548,0.01912018266361741
6549,0.07291703564948025
6550,-0.0252978739534723
6551,0.0019370207352191748
6552,-0.011764274655965266
6553,0.009481512020086388
6554,-0.018378547278249245
6555,0.024176728002299863
6556,-0.002045963164795883
6557,-0.005983808400957247
6558,0.018058335961058297
6559,0.01920831298353519
6560,0.0017957882894471394
6561,-0.02453689434171294
6562,0.009714580338449394
6563,0.023367254063624165
6564,0.04245327299632108
6565,-0.027116213401365385
6566,0.028328831017869455
6567,0.037706210176412305
6568,-0.02235953523670267
6569,-0.016648586127970516
6570,0.0008097960892839706
6571,0.011476498966398206
6572,0.015073387452528009
6573,-0.030197114436452843
6574,0.03447648597509978
6575,-0.018361918860497095
6576,-0.018801992374667037
6577,-0.009927800887253313
6578,-0.005483031148108525
6579,-0.019388932120087243
6580,0.008388445817593196
6581,-0.019607671692377454
6582,-0.01162927986846253
6583,0.012111438461885393
6584,-0.010128920504456407
6585,0.014731836388654038
6586,0.020898920705752277
6587,0.002459733604976977
6588,-0.011222974515408546
6589,-0.015274293447123596
6590,-0.016166322498746083
6591,0.005989465507456937
6592,-0.017021823632894867
6593,0.0025213450308576198
6594,0.0035277472340421376
6595,0.017957010004370624
6596,0.008210861281099935
6597,0.00866972536961541
6598,0.030367291297673016
6599,0.0390503518424474
6600,0.017313933776974877
6601,-0.0010255977105982916
6602,0.012345591045298615
6603,-0.021105779064195862
6604,0.01209171740495285
6605,-0.014725438606183028
6606,0.04777317611285349
6607,-0.010554317559432647
6608,0.018736079283022455
6609,0.0011971232802217568
6610,-0.025433810786160985
6611,-0.00335047202269248
6612,0.001635533743243267
6613,0.029000573604977792
6614,0.019659614137603948
6615,-0.020754217955992443
6616,-0.015263846402482795
6617,0.0654137909778992
6618,0.018887870480288144
6619,0.004790348559484299
6620,-0.03173075130097763
6621,0.014525796571756039
6622,0.009797120865747272
6623,-0.004893736445818309
6624,-0.019252299097231446
6625,0.0019806901659027987
6626,-0.020292602761026374
6627,-0.0118067364992962
6628,-0.015911378801517773
6629,0.0010071867701736403
6630,0.007685186500920788
6631,-0.011669584253451437
6632,-0.010721054272230648
6633,-0.0041744120415148495
6634,-0.0023208756565085975
6635,0.011636456004606416
6636,0.0058743178210122204
6637,-0.01107300318771462
6638,0.05611143944013053
6639,0.010086043946777548
6640,0.04270477957203722
6641,-0.0006398704134156774
6642,-0.02026317378610279
6643,0.003987516354902243
6644,-0.0032902466966175103
6645,0.04050970936790282
6646,0.01636450931344406
6647,-0.04128761484861698
6648,-0.0011808397778700908
6649,0.007357202813025182
6650,0.011141511727627909
6651,0.0463730982646956
6652,-0.005967987972088307
6653,-0.006067783362681933
6654,0.023396205988501798
6655,0.005935324215103094
6656,0.006086549640761052
6657,0.010337914796028191
6658,0.004385779708859616
6659,-0.01652692153930352
6660,0.02976155657926209
6661,-0.037292424152727675
6662,-0.0011896241376552347
6663,0.0014417375541532287
6664,-0.006776241840042607
6665,0.026839570356504444
6666,0.010635306349781909
6667,-0.004502298203648614
6668,0.017955055248825055
6669,-0.005247998846165364
6670,-0.015662130182112183
6671,0.015346179879646288
6672,0.011810042622096173
6673,-0.027463055101359685
6674,-0.002731599906625304
6675,0.041911181900240346
6676,-0.012515211603557064
6677,-0.01963218540885897
6678,0.01187255740330087
6679,5.062172351472105e-05
6680,0.020510200873939205
6681,-0.041877305787600544
6682,-0.012236748356649646
6683,-0.009724544591106332
6684,-0.007596701377093822
6685,0.049516602028633235
6686,0.0813198280273624
6687,0.0021594434950022445
6688,-0.016977764386075594
6689,-0.015800603845488675
6690,0.03491440066303028
6691,0.007637861045770897
